,yaw,acc angle dot,gyro angle dot,acc angle cross,gyro angle cross
4624,-0.651652202396181,1.3571416625258181,1.1380617807826565,1.3571416625258186,1.1380617807826567
4625,-1.7056887303089525,1.7502629467640385,1.6524495744496082,1.391329706825755,1.4891430791401858
4626,-2.7682769262507874,1.4215863583221087,0.47541349367586627,1.421586358322109,0.4754134936758662
4627,1.7201783730281024,0.621389659884825,1.3544392887955445,0.6213896598848249,1.3544392887955448
4628,1.276120119571593,0.5749535950478438,1.415450179129098,0.5749535950478437,1.415450179129098
4629,0.9151242472900529,0.6246015165928739,1.9300747009185821,0.6246015165928737,1.2115179526712114
4630,0.7872157024240675,0.7953127543942747,1.1792542216977737,0.7953127543942746,1.179254221697774
4631,2.096494098570791,0.7171259302884281,1.6266593592831167,0.7171259302884283,1.5149332943066804
4632,-2.618292121018466,1.4565572004517013,2.8235068468517075,1.4565572004517011,0.31808580673808584
4633,-1.3672391519063443,1.7089695811955246,2.827265488453123,1.4326230723942677,0.31432716513667
4634,-0.6369583634873308,1.3886660034044582,1.9868582969696595,1.3886660034044591,1.1547343566201334
4635,-0.502696756561975,1.458702829889813,2.425756133148113,1.4587028298898157,0.7158365204416808
4636,-0.9795576418396111,1.4905424867727781,2.508325566190577,1.4905424867727808,0.6332670873992167
4637,-0.9349013567002644,1.5450519515048653,2.4411633905022923,1.5450519515048682,0.7004292630875011
4638,-1.2213134338920402,1.655836841767941,1.5811900590472352,1.4857558118218535,1.5604025945425548
4639,-1.5561961153405317,1.6129257837181028,1.5948313714164328,1.5286668698716903,1.5467612821733683
4640,-2.0777194865666906,1.6568002278139604,1.6630892041332275,1.4847924257758343,1.478503449456566
4641,-1.9043648123847154,1.6200483084196444,2.6068603204399237,1.5215443451701502,0.5347323331498692
4642,-1.2202958982236836,1.5576430850736367,1.525165912643411,1.5576430850736456,1.5251659126434114
4643,0.6027695070045063,0.8364604910119463,1.1701305223490264,0.836460491011946,1.1701305223490261
4644,-2.5785828499052976,1.3788180703813744,2.483290473640375,1.3788180703813748,0.6583021799494182
4645,-1.5975663500508386,1.606420122628502,1.4254349287019177,1.5351725309612894,1.425434928701917
4646,-0.8139525875176583,1.507012099980877,2.506226763256739,1.5070120999808783,0.6353658903330547
4647,0.03896091207177688,1.068074299544908,1.5748945502365648,1.0680742995449086,1.5666981033532315
4648,0.8357996862639459,0.6953305018436916,2.5811299410057056,0.6953305018436916,0.5604627125840875
4649,2.12194190460772,0.6950132116427575,2.294448761269776,0.6950132116427582,0.8471438923200173
4650,2.451041264837503,0.864912987871018,1.1341890268813228,0.8649129878710177,1.134189026881323
4651,2.3497363536351967,0.8323050145182136,1.598740020907243,0.8323050145182138,1.542852632682552
4652,2.4485759564044787,0.9048130447872023,1.5167790802185448,0.9048130447872024,1.516779080218544
4653,0.6274063946622235,0.7831243332461407,2.4313718422022936,0.7831243332461405,0.7102208113874996
4654,-0.2851763067912047,1.2176396386948372,2.5613978695840354,1.2176396386948376,0.5801947840057581
4655,-1.3672690489759096,1.6167231225384726,2.6596401095282785,1.524869531051324,0.4819525440615153
4656,-2.876044704592434,1.409967423806041,2.339769588695755,1.4099674238060413,0.8018230648940387
4657,1.5153476555939716,0.5952189915163807,2.7504957983436458,0.5952189915163808,0.39109685524614723
4658,0.6745952710693413,0.7193821740654844,1.4824377464984009,0.7193821740654845,1.4824377464984018
4659,-0.2066508700188081,1.2419808571651154,1.6407924613092835,1.2419808571651159,1.5008001922805119
4660,-0.6614353288121242,1.3797647799068067,1.1940446298269336,1.3797647799068065,1.1940446298269345
4661,-1.0662338280730619,1.5486687228248595,2.6924751105216376,1.548668722824873,0.4491175430681557
4662,-1.1627260677784614,1.567869691598177,1.6984734352656476,1.5678696915981893,1.4431192183241464
4663,-1.2233685584545262,1.7280481176899336,1.3410058134870324,1.4135445358998586,1.3410058134870322
4664,-0.9628762501528205,1.5804271581201124,1.4151491086318582,1.5611654954697038,1.4151491086318586
4665,-1.0532767859648196,1.5059832666048634,1.5726946816550877,1.505983266604864,1.5688979719348102
4666,-0.6578957091375427,1.4193118894591001,1.217183803666694,1.4193118894591,1.2171838036666944
4667,0.685648623177012,0.7851054853545928,1.9459800408337713,0.7851054853545928,1.195612612756022
4668,3.0875796559893924,1.2289460131807077,2.3411717889542336,1.2289460131807077,0.80042086463556
4669,-1.9479446476670466,1.715831302521083,1.5159791645557976,1.4257613510687113,1.5159791645557983
4670,-1.013131572465798,1.63310542588053,1.2178819149264228,1.508487227709264,1.2178819149264224
4671,-0.1022876574031292,1.249578356713978,1.6599127551603474,1.2495783567139775,1.481679898429445
4672,-0.1276676558744638,1.207752675800206,1.2482919516117255,1.2077526758002062,1.2482919516117252
4673,-0.4945235985719765,1.3295872976867156,2.4564033146676683,1.3295872976867165,0.6851893389221253
4674,-1.3609114049238145,1.6414176203961552,2.3530782145800213,1.5001750331936385,0.7885144390097721
4675,-1.816336571318578,1.610784337752669,2.667197693731487,1.5308083158371284,0.47439495985830676
4676,-0.9244081453695357,1.5584657307175611,2.4489095795869336,1.5584657307175698,0.6926830740028599
